Variables = " x points", "y points", "density", "pressure", "temperature", "mach", "u velocity", "v velocity" 
ZONE T="Flow Field", I=50, J=25, F=POINT
1.02941 0.563561 0.115675 9944.84 299.554 868.572 868.571 1.28409
1.02941 0.588258 0.115274 9897.09 299.153 869.012 869.009 2.41105
1.02941 0.612955 0.114634 9816.84 298.384 869.569 869.556 4.80961
1.08824 0.0356879 0.192711 22388.6 404.798 753.671 732.885 175.783
1.08824 0.0597786 0.176501 19409.6 383.166 768.578 755.039 143.625
1.08824 0.0838693 0.159009 16308.2 357.358 794.446 787.225 106.871
1.08824 0.10796 0.143225 13745.6 334.398 821.118 818.056 70.8455
1.08824 0.132051 0.131509 12005.3 318.08 841.799 840.774 41.5305
1.08824 0.156141 0.124132 10995.3 308.632 854.744 854.463 21.9199
1.08824 0.180232 0.120048 10471.8 303.938 861.678 861.611 10.7766
1.08824 0.204323 0.117984 10218.8 301.781 865.061 865.046 5.10057
1.08824 0.228413 0.116997 10100.7 300.81 866.639 866.635 2.37845
1.08824 0.252504 0.116537 10046.2 300.371 867.362 867.362 1.10907
1.08824 0.276595 0.116323 10021.1 300.17 867.694 867.694 0.524382
1.08824 0.300685 0.116223 10009.3 300.075 867.849 867.849 0.25832
1.08824 0.324776 0.116174 10003.5 300.028 867.924 867.924 0.142087
1.08824 0.348867 0.116147 10000.3 300.002 867.964 867.964 0.0998181
1.08824 0.372957 0.116127 9997.93 299.983 867.993 867.993 0.0994748
1.08824 0.397048 0.116106 9995.44 299.962 868.022 868.021 0.130861
1.08824 0.421139 0.116077 9992.05 299.934 868.06 868.06 0.196605
1.08824 0.445229 0.116034 9986.91 299.892 868.117 868.117 0.309605
1.08824 0.46932 0.115965 9978.8 299.826 868.208 868.207 0.494186
1.08824 0.493411 0.115856 9965.96 299.721 868.35 868.349 0.78982
1.08824 0.517501 0.115685 9945.78 299.557 868.57 868.569 1.25672
1.08824 0.541592 0.11542 9914.56 299.302 868.9 868.897 1.98157
1.08824 0.565683 0.115024 9867.61 298.911 869.362 869.356 3.07759
1.08824 0.589773 0.114468 9800.45 298.318 869.917 869.904 4.66029
1.08824 0.613864 0.113882 9724.4 297.526 870.344 870.317 6.93672
1.14706 0.0511465 0.202148 23807.5 410.359 746.35 722.605 186.763
1.14706 0.074631 0.194261 22254.3 399.16 751.444 731.587 171.606
1.14706 0.0981154 0.182174 19993.2 382.397 765.914 751.212 149.349
1.14706 0.1216 0.167013 17391.9 362.839 787.04 777.701 120.88
1.14706 0.145084 0.151637 14939.1 343.271 810.27 805.347 89.1816
1.14706 0.168569 0.138666 12997.6 326.596 831.102 828.986 59.2724
1.14706 0.192053 0.129286 11678.1 314.73 846.651 845.901 35.6232
1.14706 0.215538 0.123314 10885.9 307.588 856.542 856.314 19.7461
1.14706 0.239022 0.119874 10450.9 303.771 862.128 862.066 10.3758
1.14706 0.262507 0.118027 10224.8 301.851 865.06 865.044 5.30329
1.14706 0.285991 0.117074 10110.4 300.902 866.544 866.539 2.69476
1.14706 0.309475 0.11659 10052.8 300.431 867.287 867.286 1.39561
1.14706 0.33296 0.116341 10023.3 300.189 867.666 867.665 0.770907
1.14706 0.356444 0.116204 10007 300.057 867.87 867.87 0.495725
1.14706 0.379929 0.116115 9996.56 299.971 867.997 867.997 0.412479
1.14706 0.403413 0.116042 9987.83 299.899 868.099 868.099 0.451263
1.14706 0.426898 0.115961 9978.29 299.82 868.207 868.207 0.589348
1.14706 0.450382 0.115858 9965.99 299.719 868.343 868.343 0.831771
1.14706 0.473867 0.115714 9949.03 299.58 868.529 868.528 1.20239
1.14706 0.497351 0.115514 9925.35 299.386 868.784 868.783 1.73914
1.14706 0.520836 0.115238 9892.76 299.117 869.128 869.125 2.48879
1.14706 0.54432 0.114871 9849.32 298.756 869.566 869.559 3.49595
1.14706 0.567804 0.114411 9794.39 298.282 870.067 870.054 4.77855
1.14706 0.591289 0.113893 9730.59 297.688 870.526 870.504 6.27842
1.14706 0.614773 0.113484 9675.35 297.065 870.757 870.721 7.92905
1.20588 0.0666051 0.205417 24274.5 411.749 743.733 719.028 190.098
1.20588 0.0894834 0.202898 23629.1 405.776 744.693 721.802 183.22
1.20588 0.112362 0.19737 22428.3 395.943 750.987 731.008 172.071
1.20588 0.13524 0.187064 20566.5 383.08 763.538 747.573 155.321
1.20588 0.158118 0.173776 18342 367.769 780.925 769.627 132.358
1.20588 0.180996 0.159338 16055.3 351.09 801.004 794.108 104.876
1.20588 0.203875 0.145965 14035.6 335.044 820.878 817.325 76.2862
1.20588 0.226753 0.135194 12486.1 321.802 837.74 836.203 50.7354
1.20588 0.249631 0.127513 11435.8 312.485 850.059 849.49 31.1165
1.20588 0.272509 0.122569 10791 306.761 857.978 857.79 17.947
1.20588 0.295387 0.119627 10421.6 303.546 862.619 862.561 9.98027
1.20588 0.318266 0.117963 10218.1 301.814 865.195 865.177 5.4988
1.20588 0.341144 0.117043 10107.2 300.887 866.596 866.591 3.10848
1.20588 0.364022 0.116525 10045.3 300.374 867.37 867.368 1.90691
1.20588 0.3869 0.116213 10008.2 300.067 867.826 867.825 1.37653
1.20588 0.409779 0.115995 9982.28 299.852 868.135 868.134 1.24277
1.20588 0.432657 0.115807 9959.95 299.668 868.39 868.389 1.37116
1.20588 0.455535 0.11561 9936.6 299.474 868.649 868.647 1.70475
1.20588 0.478413 0.115379 9909.23 299.248 868.945 868.943 2.22784
1.20588 0.501292 0.115096 9875.79 298.971 869.299 869.294 2.94303
1.20588 0.52417 0.114753 9835.22 298.632 869.713 869.705 3.85295
1.20588 0.547048 0.114355 9787.8 298.228 870.167 870.153 4.9406
1.20588 0.569926 0.113926 9735.89 297.763 870.599 870.577 6.14557
1.20588 0.592804 0.11352 9684.75 297.259 870.904 870.873 7.339
1.20588 0.615683 0.113262 9648.38 296.816 870.996 870.955 8.41915
1.26471 0.0820637 0.20677 24440.5 411.853 742.581 717.543 191.203
1.26471 0.104336 0.20621 24167.8 408.361 742.464 718.268 187.998
1.26471 0.126608 0.20426 23590.2 402.407 744.831 722.146 182.424
1.26471 0.14888 0.199956 22636.2 394.446 750.691 730.331 173.646
1.26471 0.171152 0.192117 21200.4 384.501 760.772 743.582 160.81
1.26471 0.193424 0.180095 19248.2 372.396 775.171 761.939 142.611
1.26471 0.215696 0.166802 17155.3 358.356 792.419 783.405 119.187
1.26471 0.237968 0.153579 15141.8 343.53 810.778 805.427 92.9934
1.26471 0.26024 0.141932 13433.9 329.791 827.99 825.256 67.2307
1.26471 0.282512 0.132772 12146.4 318.759 842.12 840.912 45.0845
1.26471 0.304784 0.126254 11270.1 311.028 852.347 851.875 28.3771
1.26471 0.327056 0.121983 10718.6 306.164 859.026 858.855 17.1267
1.26471 0.349328 0.119345 10388.5 303.296 863.093 863.032 10.2049
1.26471 0.3716 0.117762 10194.8 301.641 865.488 865.466 6.24468
1.26471 0.393872 0.116805 10079.3 300.667 866.906 866.896 4.14673
1.26471 0.416144 0.116194 10006.1 300.055 867.79 867.784 3.18103
1.26471 0.438416 0.115756 9953.99 299.62 868.4 868.395 2.91124
1.26471 0.460688 0.115393 9910.87 299.26 868.888 868.882 3.09145
1.26471 0.48296 0.115048 9869.95 298.919 869.334 869.326 3.5851
1.26471 0.505232 0.114692 9827.8 298.565 869.775 869.765 4.30985
1.26471 0.527504 0.114319 9783.41 298.188 870.216 870.201 5.20053
1.26471 0.549776 0.113939 9737.85 297.789 870.628 870.606 6.18375
1.26471 0.572048 0.113583 9694.1 297.381 870.954 870.924 7.16212
1.26471 0.59432 0.113293 9656.55 296.988 871.125 871.088 8.01246
1.26471 0.616592 0.113139 9633.56 296.684 871.14 871.097 8.67645
1.32353 0.0975223 0.207587 24519.5 411.557 741.882 716.722 191.566
1.32353 0.119188 0.207766 24405.9 409.296 741.548 716.785 190.031
1.32353 0.140854 0.207473 24139.5 405.401 742.331 718.303 187.339
1.32353 0.16252 0.205837 23645.8 400.266 745.163 722.351 182.968
1.32353 0.184186 0.201917 22831.7 393.988 750.522 729.571 176.096
1.32353 0.205851 0.195357 21657 386.267 758.532 740.235 165.595
1.32353 0.227517 0.186572 20165.6 376.601 769.666 754.685 151.122
1.32353 0.249183 0.174451 18273.5 364.978 784.177 772.927 132.353
1.32353 0.270849 0.161559 16316.3 351.891 800.724 793.206 109.47
1.32353 0.292514 0.1495 14524 338.503 817.506 813.083 84.929
1.32353 0.31418 0.139174 13038.2 326.42 832.714 830.425 61.6974
1.32353 0.335846 0.13112 11923 316.838 844.992 843.938 42.1938
1.32353 0.357512 0.125334 11153.1 310.061 853.914 853.468 27.593
1.32353 0.379178 0.121438 10652.9 305.655 859.887 859.705 17.712
1.32353 0.400843 0.118917 10338.3 302.915 863.691 863.613 11.5781
1.32353 0.422509 0.117302 10140.7 301.218 866.078 866.04 8.0752
1.32353 0.444175 0.116238 10012.3 300.126 867.609 867.587 6.2923
1.32353 0.465841 0.115492 9923 299.37 868.65 868.632 5.59524
1.32353 0.487507 0.11492 9854.87 298.794 869.416 869.398 5.57327
1.32353 0.509172 0.114445 9798.26 298.313 870.021 870.001 5.96127
1.32353 0.530838 0.11403 9748.77 297.885 870.514 870.489 6.57631
1.32353 0.552504 0.113671 9705.39 297.495 870.894 870.864 7.27636
1.32353 0.57417 0.113381 9669.17 297.145 871.138 871.102 7.94
1.32353 0.595836 0.113176 9641.91 296.842 871.227 871.186 8.46543
1.32353 0.617501 0.113082 9627.11 296.633 871.211 871.166 8.8284
1.38235 0.112981 0.208113 24555.7 411.123 741.476 716.27 191.689
1.38235 0.134041 0.208526 24508.3 409.516 741.177 716.161 190.935
1.38235 0.1551 0.208914 24387.9 406.747 741.362 716.693 189.655
1.38235 0.17616 0.208674 24148 403.211 742.666 718.589 187.567
1.38235 0.197219 0.207128 23723.4 399.077 745.43 722.328 184.141
1.38235 0.218279 0.203801 23054.1 394.148 749.914 728.33 178.626
1.38235 0.239338 0.198476 22102.3 388.014 756.591 737.143 170.442
1.38235 0.260398 0.190631 20810.7 380.373 765.506 748.864 158.754
1.38235 0.281458 0.181619 19330.3 370.847 776.814 763.467 143.376
1.38235 0.302517 0.170358 17583.9 359.643 790.79 780.86 124.925
1.38235 0.323577 0.157844 15739.2 347.435 806.537 799.885 103.377
1.38235 0.344636 0.146717 14116 335.234 822.016 818.051 80.6332
1.38235 0.365696 0.137321 12782 324.324 835.785 833.659 59.5736
1.38235 0.386755 0.129966 11773.5 315.642 846.874 845.829 42.0751
1.38235 0.407815 0.124584 11061.9 309.374 855.051 854.561 28.9511
1.38235 0.428875 0.120843 10583 305.145 860.691 860.46 19.9736
1.38235 0.449934 0.118319 10268.3 302.386 864.433 864.314 14.3185
1.38235 0.470994 0.116626 10061.2 300.587 866.884 866.814 11.0402
1.38235 0.492053 0.115472 9921.68 299.383 868.507 868.457 9.33445
1.38235 0.513113 0.114661 9824.35 298.541 869.601 869.559 8.60554
1.38235 0.534172 0.114077 9754.18 297.927 870.342 870.301 8.43789
1.38235 0.555232 0.113656 9703.04 297.463 870.821 870.779 8.54666
1.38235 0.576292 0.113367 9666.77 297.108 871.084 871.04 8.73865
1.38235 0.597351 0.11319 9643.12 296.843 871.173 871.127 8.89055
1.38235 0.618411 0.113114 9631.38 296.681 871.168 871.122 8.96092
1.44118 0.12844 0.208452 24567 410.643 741.278 716.049 191.746
1.44118 0.148893 0.208902 24546.5 409.417 741.063 715.926 191.376
1.44118 0.169346 0.209519 24491.7 407.3 741.057 716.077 190.784
1.44118 0.1898 0.209905 24377.9 404.662 741.654 716.946 189.842
1.44118 0.210253 0.209606 24166.3 401.72 743.089 718.846 188.258
1.44118 0.230706 0.20824 23811.8 398.425 745.554 722.086 185.587
1.44118 0.25116 0.205503 23269.5 394.536 749.341 727.064 181.358
1.44118 0.271613 0.201003 22482.2 389.721 754.602 734.047 174.929
1.44118 0.292066 0.19492 21455.3 383.528 761.873 743.594 165.886
1.44118 0.31252 0.186748 20145.1 375.864 771.22 755.699 153.947
1.44118 0.332973 0.176991 18625.7 366.674 782.532 770.185 138.461
1.44118 0.353426 0.167154 17074.8 355.924 795.629 786.476 120.337
1.44118 0.37388 0.155807 15403.2 344.461 810.221 803.939 100.698
1.44118 0.394333 0.145029 13871.2 333.257 824.729 820.832 80.0719
1.44118 0.414786 0.136204 12634.4 323.21 837.54 835.335 60.7318
1.44118 0.43524 0.129252 11687.3 315.061 847.918 846.745 44.5802
1.44118 0.455693 0.124068 11003.4 309.018 855.707 855.098 32.2658
1.44118 0.476147 0.120376 10530.5 304.809 861.211 860.888 23.5973
1.44118 0.4966 0.117831 10212.2 301.981 864.941 864.756 17.8908
1.44118 0.517053 0.116111 10000.7 300.108 867.399 867.28 14.3329
1.44118 0.537507 0.114966 9861.2 298.868 868.976 868.89 12.202
1.44118 0.55796 0.114219 9770.14 298.045 869.945 869.876 10.9462
1.44118 0.578413 0.113753 9712.48 297.499 870.487 870.428 10.179
1.44118 0.598867 0.113489 9678.59 297.152 870.737 870.684 9.64792
1.44118 0.61932 0.113364 9662.12 296.972 870.819 870.771 9.19595
1.5 0.143898 0.208648 24560.3 410.144 741.241 715.997 191.798
1.5 0.163745 0.209063 24550.1 409.16 741.106 715.9 191.639
1.5 0.183592 0.20971 24523.2 407.452 741.067 715.923 191.401
1.5 0.20344 0.210324 24467.6 405.34 741.365 716.329 191.035
1.5 0.223287 0.210605 24362.2 403.057 742.154 717.314 190.403
1.5 0.243134 0.21028 24179.7 400.655 743.55 719.06 189.26
1.5 0.262981 0.20911 23887.5 398.029 745.707 721.801 187.303
1.5 0.282828 0.206817 23442.6 394.947 748.759 725.769 184.121
1.5 0.302675 0.203288 22817.9 391.094 753.078 731.411 179.341
1.5 0.322522 0.198166 21968.2 386.263 758.799 738.921 172.544
1.5 0.342369 0.19147 20891.4 380.176 766.176 748.603 163.151
1.5 0.362217 0.183563 19625.1 372.515 775.62 760.746 151.171
1.5 0.382064 0.174029 18160.3 363.596 786.753 774.799 136.628
1.5 0.401911 0.1639 16634.3 353.625 799.214 790.265 119.265
1.5 0.421758 0.154562 15209.4 342.87 812.355 806.101 100.608
1.5 0.441605 0.144935 13826.3 332.392 825.609 821.5 82.2632
1.5 0.461452 0.136033 12612.6 323.055 837.831 835.336 64.6047
1.5 0.481299 0.129259 11697.1 315.308 847.812 846.391 49.0599
1.5 0.501147 0.124167 11024.1 309.355 855.41 854.619 36.7765
1.5 0.520994 0.120495 10550.8 305.094 860.854 860.409 27.69
1.5 0.540841 0.117954 10229.9 302.187 864.557 864.295 21.278
1.5 0.560688 0.116267 10019.6 300.27 866.95 866.786 16.865
1.5 0.580535 0.115202 9887.42 299.049 868.4 868.29 13.8151
1.5 0.600382 0.114585 9810.76 298.328 869.192 869.115 11.613
1.5 0.620229 0.114264 9772.29 297.992 869.544 869.489 9.81635
1.55882 0.159357 0.208715 24536.9 409.622 741.349 716.089 191.871
1.55882 0.178598 0.209071 24529.7 408.807 741.277 716.02 191.851
1.55882 0.197839 0.209668 24513.8 407.377 741.26 716.012 191.817
1.55882 0.21708 0.210323 24483.1 405.599 741.448 716.221 191.76
1.55882 0.23632 0.210829 24426.8 403.696 741.938 716.766 191.621
1.55882 0.255561 0.211 24330.2 401.773 742.796 717.746 191.277
1.55882 0.274802 0.210668 24173.5 399.814 744.093 719.281 190.552
1.55882 0.294043 0.209658 23930.1 397.696 745.908 721.512 189.204
1.55882 0.313284 0.207833 23574.7 395.23 748.439 724.709 186.971
1.55882 0.332525 0.204949 23071 392.229 751.815 729.07 183.53
1.55882 0.351766 0.20088 22394.7 388.443 756.293 734.933 178.473
1.55882 0.371007 0.195595 21532.7 383.584 762.238 742.683 171.55
1.55882 0.390248 0.188827 20464.3 377.617 769.616 752.278 162.438
1.55882 0.409489 0.180895 19230.3 370.405 778.586 763.857 150.726
1.55882 0.42873 0.172299 17890.6 361.794 789.274 777.335 136.762
1.55882 0.44797 0.162871 16470.8 352.361 801.069 791.869 121.059
1.55882 0.467211 0.153348 15082.4 342.696 813.308 806.669 103.699
1.55882 0.486452 0.144721 13834.9 333.091 825.322 820.864 85.6601
1.55882 0.505693 0.137519 12794.1 324.162 836.236 833.404 68.7639
1.55882 0.524934 0.131026 11908.6 316.681 845.669 843.942 54.0249
1.55882 0.544175 0.125723 11217.7 310.89 853.207 852.201 41.4196
1.55882 0.563416 0.121933 10731.4 306.656 858.675 858.111 31.1271
1.55882 0.582657 0.11944 10412.7 303.76 862.308 861.999 23.0989
1.55882 0.601898 0.117918 10220.5 302.001 864.486 864.322 16.8397
1.55882 0.621139 0.117063 10119.3 301.196 865.535 865.459 11.4988
1.61765 0.174815 0.208651 24496 409.065 741.599 716.32 191.976
1.61765 0.19345 0.208943 24488.8 408.374 741.574 716.269 192.067
1.61765 0.212085 0.209464 24476.3 407.149 741.594 716.262 192.172
1.61765 0.230719 0.210079 24455 405.606 741.75 716.39 192.299
1.61765 0.249354 0.210641 24420 403.943 742.107 716.725 192.428
1.61765 0.267989 0.211018 24363.4 402.288 742.701 717.32 192.5
1.61765 0.286624 0.211096 24274.8 400.676 743.558 718.229 192.421
1.61765 0.305258 0.210768 24139.5 399.063 744.71 719.521 192.051
1.61765 0.323893 0.209937 23940.9 397.347 746.249 721.332 191.228
1.61765 0.342528 0.208454 23655.4 395.402 748.255 723.798 189.743
1.61765 0.361162 0.206202 23260.9 393.054 750.896 727.153 187.333
1.61765 0.379797 0.20307 22735.6 390.104 754.409 731.688 183.755
1.61765 0.398432 0.198848 22052.9 386.423 758.888 737.548 178.698
1.61765 0.417066 0.193535 21208.1 381.82 764.58 745.03 171.793
1.61765 0.435701 0.187213 20206.2 376.069 771.745 754.356 162.907
1.61765 0.454336 0.179784 19054.7 369.291 780.219 765.284 151.926
1.61765 0.47297 0.171574 17808.8 361.661 789.85 777.591 138.616
1.61765 0.491605 0.163132 16534.7 353.163 800.497 790.956 123.225
1.61765 0.51024 0.154904 15297.2 344.086 811.714 804.684 106.594
1.61765 0.528875 0.14698 14141.9 335.247 822.652 817.767 89.5213
1.61765 0.547509 0.139904 13141.8 327.296 832.606 829.447 72.4563
1.61765 0.566144 0.13413 12340.3 320.568 841.013 839.14 56.093
1.61765 0.584779 0.129826 11749.2 315.329 847.454 846.46 41.0202
1.61765 0.603413 0.127111 11374.6 311.798 851.694 851.252 27.4449
1.61765 0.622048 0.125685 11184.8 310.073 853.773 853.643 14.9361
1.67647 0.190274 0.208453 24436.6 408.461 741.99 716.687 192.116
1.67647 0.208302 0.208685 24428.2 407.866 741.998 716.645 192.306
1.67647 0.226331 0.209127 24416.1 406.803 742.05 716.642 192.517
1.67647 0.244359 0.209675 24398.1 405.441 742.204 716.734 192.767
1.67647 0.262388 0.210219 24371.8 403.954 742.501 716.965 193.052
1.67647 0.280416 0.210664 24333.5 402.469 742.959 717.361 193.342
1.67647 0.298445 0.210929 24278.2 401.049 743.584 717.942 193.588
1.67647 0.316473 0.210948 24198.5 399.698 744.381 718.734 193.711
1.67647 0.334502 0.210661 24085.5 398.372 745.38 719.795 193.613
1.67647 0.35253 0.20999 23926 397 746.617 721.196 193.164
1.67647 0.370559 0.208859 23705.8 395.477 748.178 723.069 192.201
1.67647 0.388587 0.207182 23408.6 393.679 750.193 725.59 190.547
1.67647 0.406616 0.204823 23013.7 391.494 752.751 728.904 187.97
1.67647 0.424644 0.201709 22506.4 388.775 756.037 733.256 184.193
1.67647 0.442673 0.197783 21874 385.351 760.255 738.887 178.98
1.67647 0.460701 0.192926 21105.9 381.181 765.437 745.85 172.054
1.67647 0.47873 0.187187 20212.8 376.245 771.656 754.23 163.065
1.67647 0.496758 0.180765 19216.8 370.411 779.005 764.067 151.823
1.67647 0.514786 0.173898 18151.4 363.692 787.384 775.135 138.344
1.67647 0.532815 0.166785 17063.8 356.481 796.327 786.823 122.666
1.67647 0.550843 0.15989 16026.9 349.259 805.32 798.472 104.799
1.67647 0.568872 0.153738 15109.3 342.438 813.77 809.316 85.0257
1.67647 0.5869 0.148788 14369.5 336.505 820.956 818.473 63.8036
1.67647 0.604929 0.145491 13862.7 331.995 826.134 825.084 41.6346
1.67647 0.622957 0.144482 13662.6 329.487 828.613 828.385 19.4658
1.73529 0.205733 0.208129 24359.3 407.805 742.511 717.181 192.287
1.73529 0.223155 0.208309 24349.7 407.29 742.54 717.137 192.56
1.73529 0.240577 0.208681 24337.6 406.362 742.613 717.134 192.854
1.73529 0.257999 0.20916 24321.1 405.156 742.765 717.202 193.187
1.73529 0.275422 0.209666 24299.4 403.817 743.022 717.369 193.558
1.73529 0.292844 0.210125 24271 402.465 743.394 717.647 193.951
1.73529 0.310266 0.210479 24234 401.176 743.874 718.04 194.337
1.73529 0.327688 0.210685 24185.4 399.98 744.454 718.551 194.666
1.73529 0.345111 0.21071 24121.4 398.872 745.13 719.195 194.876
1.73529 0.362533 0.210519 24036 397.821 745.905 719.997 194.88
1.73529 0.379955 0.210078 23922.5 396.774 746.809 721.017 194.569
1.73529 0.397377 0.209347 23772.5 395.665 747.891 722.342 193.813
1.73529 0.4148 0.20826 23575.1 394.425 749.198 724.061 192.439
1.73529 0.432222 0.206772 23320.4 392.973 750.82 726.321 190.232
1.73529 0.449644 0.204835 22998.6 391.214 752.861 729.279 186.955
1.73529 0.467066 0.202372 22599.6 389.106 755.362 733.033 182.305
1.73529 0.484489 0.199365 22121.5 386.619 758.389 737.706 175.906
1.73529 0.501911 0.195879 21568.9 383.67 762.021 743.414 167.366
1.73529 0.519333 0.192021 20954.8 380.237 766.243 750.133 156.296
1.73529 0.536755 0.187915 20304.9 376.494 770.851 757.611 142.252
1.73529 0.554178 0.183829 19663 372.696 775.591 765.486 124.787
1.73529 0.5716 0.180121 19078.3 369.057 780.149 773.232 103.661
1.73529 0.589022 0.177187 18600.2 365.765 784.107 780.123 78.94
1.73529 0.606444 0.175498 18280.3 362.934 786.987 785.323 51.1565
1.73529 0.623867 0.176078 18240.8 360.96 788.351 788.034 22.3541
1.79412 0.221191 0.207711 24269.4 407.117 743.121 717.763 192.47
1.79412 0.238007 0.207851 24259.4 406.672 743.155 717.711 192.798
1.79412 0.254823 0.20817 24248.5 405.867 743.231 717.698 193.137
1.79412 0.271639 0.2086 24235.1 404.806 743.365 717.738 193.502
1.79412 0.288455 0.20908 24219.2 403.613 743.572 717.848 193.889
1.79412 0.305271 0.209554 24200.9 402.396 743.852 718.032 194.283
1.79412 0.322087 0.209981 24180.3 401.235 744.194 718.285 194.658
1.79412 0.338903 0.210335 24157.3 400.178 744.577 718.596 194.973
1.79412 0.355719 0.210604 24131.8 399.246 744.977 718.957 195.173
1.79412 0.372535 0.210782 24103.4 398.44 745.371 719.362 195.183
1.79412 0.389352 0.210872 24071.8 397.748 745.742 719.822 194.905
1.79412 0.406168 0.210881 24036.7 397.151 746.079 720.357 194.215
1.79412 0.422984 0.210811 23997.4 396.633 746.365 720.994 192.947
1.79412 0.4398 0.21068 23955.1 396.179 746.595 721.779 190.887
1.79412 0.456616 0.210511 23911.9 395.783 746.759 722.766 187.77
1.79412 0.473432 0.210321 23871.1 395.466 746.813 723.978 183.261
1.79412 0.490248 0.210152 23840.4 395.274 746.716 725.45 176.94
1.79412 0.507064 0.210085 23830.4 395.236 746.438 727.207 168.343
1.79412 0.52388 0.2102 23853.5 395.401 745.928 729.222 156.984
1.79412 0.540696 0.210545 23920.8 395.867 745.115 731.382 142.397
1.79412 0.557512 0.211158 24040.3 396.689 744.006 733.56 124.237
1.79412 0.574328 0.212058 24206.5 397.737 742.718 735.62 102.434
1.79412 0.591144 0.213259 24398.3 398.631 741.451 737.414 77.2688
1.79412 0.60796 0.214875 24590.8 398.755 740.443 738.788 49.48
1.79412 0.624776 0.217727 24876.8 398.106 739.896 739.588 21.3358
1.85294 0.23665 0.207297 24182.7 406.471 743.701 718.324 192.62
1.85294 0.25286 0.20742 24174.7 406.096 743.723 718.262 192.932
1.85294 0.269069 0.207719 24168.8 405.413 743.767 718.227 193.234
1.85294 0.285279 0.208142 24164 404.509 743.839 718.222 193.53
1.85294 0.301489 0.208646 24161.3 403.487 743.942 718.254 193.805
1.85294 0.317699 0.209194 24162.5 402.448 744.064 718.32 194.033
1.85294 0.333909 0.209764 24169.7 401.474 744.184 718.406 194.174
1.85294 0.350118 0.210349 24186 400.629 744.265 718.49 194.173
1.85294 0.366328 0.210959 24215.6 399.957 744.259 718.543 193.953
1.85294 0.382538 0.211624 24263.7 399.494 744.108 718.532 193.414
1.85294 0.398748 0.212387 24337.5 399.271 743.746 718.422 192.423
1.85294 0.414958 0.21331 24446.4 399.321 743.092 718.176 190.812
1.85294 0.431168 0.214469 24602 399.691 742.051 717.745 188.364
1.85294 0.447377 0.215961 24819.7 400.443 740.514 717.082 184.812
1.85294 0.463587 0.217893 25117.6 401.654 738.363 716.125 179.846
1.85294 0.479797 0.220373 25515.5 403.427 735.463 714.798 173.118
1.85294 0.496007 0.223495 26033.1 405.86 731.713 713.033 164.282
1.85294 0.512217 0.227326 26684.8 409.009 727.083 710.792 153.051
1.85294 0.528426 0.23185 27472.1 412.861 721.651 708.085 139.273
1.85294 0.544636 0.236929 28375.4 417.294 715.64 704.995 122.973
1.85294 0.560846 0.242302 29347.8 422.023 709.455 701.734 104.382
1.85294 0.577056 0.247635 30313.8 426.528 703.645 698.625 83.905
1.85294 0.593266 0.252595 31177.7 430.069 698.805 696.045 62.044
1.85294 0.609475 0.25699 31851.2 431.845 695.45 694.333 39.4009
1.85294 0.625685 0.261281 32392.3 431.968 693.887 693.665 17.5697
1.91176 0.252108 0.207157 24143.1 406.08 743.935 718.569 192.61
1.91176 0.267712 0.20731 24143.6 405.788 743.904 718.503 192.734
1.91176 0.283316 0.207657 24152.4 405.259 743.844 718.424 192.797
1.91176 0.298919 0.208169 24170.5 404.564 743.749 718.33 192.782
1.91176 0.314523 0.208827 24201 403.798 743.604 718.216 192.646
1.91176 0.330126 0.20962 24248.5 403.06 743.378 718.066 192.332
1.91176 0.34573 0.210552 24319 402.444 743.023 717.851 191.763
1.91176 0.361334 0.211648 24420.7 402.034 742.472 717.528 190.835
1.91176 0.376937 0.212957 24564.2 401.91 741.635 717.038 189.417
1.91176 0.392541 0.214554 24763.3 402.151 740.401 716.307 187.343
1.91176 0.408144 0.216538 25035.3 402.843 738.637 715.245 184.414
1.91176 0.423748 0.219029 25401.1 404.081 736.19 713.745 180.4
1.91176 0.439352 0.222162 25884.7 405.968 732.898 711.686 175.051
1.91176 0.454955 0.226073 26512 408.612 728.604 708.941 168.126
1.91176 0.470559 0.23088 27307 412.103 723.19 705.396 159.433
1.91176 0.486162 0.236646 28286.8 416.489 716.609 700.974 148.88
1.91176 0.501766 0.243353 29455.4 421.741 708.947 695.679 136.517
1.91176 0.517369 0.250878 30796 427.711 700.448 689.641 122.566
1.91176 0.532973 0.258965 32266.3 434.135 691.519 683.128 107.398
1.91176 0.548577 0.267244 33796.8 440.642 682.682 676.526 91.4685
1.91176 0.56418 0.275272 35296.4 446.773 674.514 670.306 75.2261
1.91176 0.579784 0.282625 36662 451.984 667.561 664.946 59.0342
1.91176 0.595387 0.288976 37793.3 455.692 662.255 660.849 43.1251
1.91176 0.610991 0.294147 38617 457.438 658.857 658.276 27.6724
1.91176 0.626595 0.298343 39185 457.638 657.41 657.273 13.4465
1.97059 0.267567 0.208026 24271.8 406.54 742.953 717.686 192.108
1.97059 0.282564 0.208322 24296.9 406.383 742.775 717.637 191.603
1.97059 0.297562 0.208874 24344.5 406.101 742.44 717.469 190.931
1.97059 0.312559 0.209702 24421 405.769 741.923 717.178 190.013
1.97059 0.327557 0.21082 24533.8 405.481 741.18 716.742 188.757
1.97059 0.342554 0.212254 24692.6 405.348 740.145 716.12 187.048
1.97059 0.357551 0.214051 24910.2 405.488 738.726 715.253 184.743
